730, 22000.000171829015, 136999.99999516876, 27399.999908084283, 121399.99989813077
731, 18600.000203150557, 108799.99990720535, 34199.9998454412, 123100.00010984368
732, 19499.999780236976, 109299.99962172587, 27199.99974942766, 130500.0000684231
733, 18799.999907059828, 114800.00011943048, 27700.00037344289, 130800.00007903436
734, 18600.000203150557, 107500.00001280569, 27500.00021478627, 126500.00007852213
735, 18899.999759014463, 118300.00039481092, 27999.999929306796, 201900.00032016542
736, 19299.999621580355, 108199.99988598283, 27600.000066740904, 122399.99978191918
737, 25499.999992462108, 108500.00035134144, 27399.999908084283, 120599.99971825164
738, 19099.999917671084, 273600.00012777164, 101699.99995923718, 177899.99992601224
739, 20700.000277429353, 200200.0001084525, 31800.000215298496, 141399.99984763563
740, 37100.00009959913, 263700.0002323475, 29799.999992974335, 135899.99980467837
741, 19100.000372418435, 183000.0001064036, 28100.000236008782, 203999.99993969686
742, 19000.00006571645, 170900.00028474606, 117300.00005627517, 164700.00036861165
743, 19200.00022437307, 151400.00004976173, 30700.000024808105, 326399.99972161604
744, 21899.99986512703, 146899.99989059288, 28299.999939918052, 128099.99998353305
745, 19199.99976962572, 113000.00005576294, 27999.999929306796, 194100.00004427275
746, 21399.99969585915, 142500.00003812602, 33299.99981360743, 187699.99996948172
747, 20099.99980145949, 133700.0003331923, 28299.999939918052, 189800.00004376052
748, 35900.0000571541, 137499.9997096893, 31699.99990859651, 178900.000264548
749, 19900.00009755022, 126299.99991986551, 28200.000087963417, 128399.99999414431
750, 19300.000076327706, 113100.00036246493, 28599.99995052931, 139800.00039737206
751, 19300.000076327706, 111400.00015075202, 27999.999929306796, 122299.99992996454
752, 19999.999949504854, 111600.00030940864, 41600.00025876798, 141900.0000169035
753, 19200.00022437307, 113500.00022503082, 28200.000087963417, 130599.99992037774
754, 19200.00022437307, 118899.99996128608, 28299.999939918052, 127899.99982487643
755, 19600.000086938962, 114800.00011943048, 28299.999939918052, 129200.00017402344
756, 19699.999938893598, 118500.0000987202, 28200.000087963417, 127100.00009974465
757, 19500.000234984327, 110299.99996026163, 29399.999675661093, 130199.9996030645
758, 19300.000076327706, 119599.99983446323, 28899.999961140566, 128900.00016341219
759, 19399.99992828234, 123400.00012045493, 34900.0001733657, 136600.00013260287
760, 20200.000108161476, 116600.00018309802, 28500.000098574674, 130300.00036451383
761, 19499.999780236976, 118299.99994006357, 28699.999802483944, 127199.99995169928
762, 19599.99963219161, 158199.99998711864, 67500.00011379598, 240000.00030355295
763, 53199.99991115765, 111299.99984405003, 28700.000257231295, 129500.0001846347
764, 20099.99980145949, 128700.00000475557, 29300.00027845381, 144499.99980570283
765, 19899.999642802868, 123999.9996869301, 28800.00010918593, 139899.99979457934
766, 20100.00025620684, 130299.99990976648, 35899.99960240675, 132199.99982538866
767, 20299.99996011611, 113899.99963284936, 28799.99965443858, 132199.99982538866
768, 25999.999706982635, 120899.9997288629, 29400.000130408444, 128300.00014218967
769, 19699.999938893598, 113299.99961162684, 28899.999961140566, 136099.999963335
770, 19999.999949504854, 122200.0000780099, 29100.000119797187, 143400.0000699598
771, 19699.999938893598, 127499.99996231054, 28899.999961140566, 144200.00024983892
772, 20800.00012938399, 115600.00029930961, 28599.99995052931, 127199.99995169928
773, 19899.999642802868, 122699.99979253043, 29299.999823706457, 128499.99984609894
774, 20299.99996011611, 113300.0000663742, 35500.00019458821, 129800.00019524596
775, 26499.999876250513, 114999.99982333975, 29000.00026784255, 128800.00031145755
776, 20599.999970727367, 121899.9996126513, 28999.9998130952, 144300.00010179356
777, 19999.999949504854, 119199.99997189734, 29100.000119797187, 136200.00027003698
778, 20599.999970727367, 116499.99987639603, 35799.999750452116, 129500.0001846347
779, 20399.999812070746, 117099.99989761855, 29100.000119797187, 129600.00003658934
780, 20399.999812070746, 122999.99980314169, 29299.999823706457, 179900.0001483364
781, 21500.000002561137, 121900.00006739865, 29499.99998236308, 141600.00000629225
782, 20299.99996011611, 121000.00003556488, 29599.999834317714, 137499.9997096893
783, 20099.99980145949, 117700.00037358841, 29400.000130408444, 141699.99985824688
784, 20599.999970727367, 117999.99992945231, 29600.000289065065, 129399.99987793271
785, 20200.000108161476, 121999.99991935329, 29699.99968627235, 128799.9998567102
786, 20099.99980145949, 116400.0000244414, 29400.000130408444, 131499.9999522115
787, 27800.000225397525, 119599.99983446323, 29799.999992974335, 139699.99963592272
788, 20599.999970727367, 120100.00000373111, 29699.99968627235, 141699.99985824688
789, 19899.999642802868, 116700.00003505265, 29499.99998236308, 135100.0000795466
790, 20200.000108161476, 129800.00019524596, 29900.00029967632, 136000.00011138036
791, 19999.999949504854, 116300.00017248676, 29600.000289065065, 137099.9998471234
792, 20999.99983329326, 123299.99981375295, 29799.999992974335, 135299.99978345586
793, 20699.999822682003, 117799.9997707957, 37600.00026886701, 218800.00031160307
794, 21100.000139995245, 121500.00020483276, 113100.00036246493, 302800.00009952346
795, 20499.99966402538, 325199.999679171, 31499.99974993989, 282900.00000197324
796, 56500.00002788147, 215700.00035353587, 30199.999855540227, 155299.9997329607
797, 20700.000277429353, 117000.00004566391, 30300.000162242213, 134700.0002169807
798, 20300.00041486346, 122500.00008862116, 29899.99984492897, 133999.9998890562
799, 20799.999674636638, 114599.99996077386, 30100.000003585592, 137100.00030187075
800, 54999.99997482519, 116900.00019370927, 30100.000003585592, 134500.00005832408
801, 21099.999685247894, 194400.000054884, 72700.00014614197, 281300.0000969623
802, 58300.00009154901, 168400.00034790137, 30300.000162242213, 136099.999963335
803, 22100.00002378365, 123899.99983497546, 30199.999855540227, 136499.9998259009
804, 20999.99983329326, 117000.00004566391, 30599.99971810612, 137199.99969907803
805, 27099.999897473026, 122099.99977130792, 30899.999728717376, 133999.9998890562
806, 21199.99999194988, 121000.00003556488, 30300.000162242213, 143599.99977386906
807, 21100.000139995245, 117200.00020432053, 30400.00001419685, 139399.99962531147
808, 21600.000309263123, 129399.99987793271, 30700.000024808105, 133399.99986783369
809, 21199.99999194988, 119700.00014116522, 30499.999866151484, 134399.9997516221
810, 27999.999929306796, 119299.99982385198, 30499.999866151484, 156699.99993406236
811, 21199.99999194988, 124700.0000148546, 36800.00008898787, 152600.00009220676
812, 21399.99969585915, 124799.99986680923, 30400.00001419685, 137900.00002700253
813, 20700.000277429353, 125699.999898643, 31199.999739328632, 137799.99972030055
814, 20800.00012938399, 120000.00015177648, 36999.99979289714, 144199.99979509157
815, 21400.000150606502, 128399.99999414431, 30800.00033151009, 144399.9999537482
816, 21699.999706470408, 127999.99967683107, 37199.999951553764, 167400.0000093656
817, 20899.999981338624, 133300.00001587905, 31000.00003541936, 139499.99993201345
818, 27799.999770650174, 120900.00018361025, 30700.000024808105, 140199.9998051906
819, 21199.99999194988, 120700.00002495362, 31000.00003541936, 145900.00000680448
820, 21699.999706470408, 127599.99981426517, 110199.99965355964, 282299.9999807507
821, 21899.99986512703, 179800.00029638177, 34400.00000409782, 282299.9999807507
822, 67599.99996575061, 172100.00032719108, 33499.99997226405, 238600.0001024513
823, 60500.00001778244, 319799.99994291575, 31799.999760551145, 326000.0003137975
824, 21999.999717081664, 174100.0000947679, 34900.0001733657, 233700.00008071656
825, 21699.999706470408, 125399.99988803174, 31300.00004603062, 164399.99990325305
826, 21600.000309263123, 128700.00000475557, 31200.000194075983, 145900.00000680448
827, 21500.000002561137, 125099.99987742049, 37799.99997277628, 142500.00003812602
828, 22000.000171829015, 123099.99965509633, 30899.999728717376, 144699.99996435945
829, 21500.000002561137, 125000.00002546585, 31300.00004603062, 138299.99988956843
830, 21700.00016121776, 122800.00009923242, 31200.000194075983, 150400.00016597332
831, 21500.000002561137, 127899.99982487643, 31399.999897985253, 151299.99974305974
832, 21899.99986512703, 126400.0002265675, 31200.000194075983, 149299.99997548293
833, 21600.000309263123, 119999.99969702912, 31200.000194075983, 140999.99998506973
834, 28200.000087963417, 119700.00014116522, 32299.999929819023, 150500.00001792796
835, 24800.00011928496, 199200.0002246641, 38799.99985656468, 140200.00025993795
836, 21899.99986512703, 129399.99987793271, 31300.00004603062, 150300.0003140187
837, 21800.000013172394, 130999.99978294363, 31400.000352732604, 227500.00016458216
838, 21700.00016121776, 131000.00023769098, 31600.000056641875, 158000.00028320937
839, 22100.00002378365, 126400.0002265675, 31399.999897985253, 162099.99967031763
840, 22900.000203662785, 192400.0002873072, 35000.00002532033, 173500.00007354538
841, 23999.999939405825, 172499.99973500962, 31699.99990859651, 158400.00014577527
842, 21800.000013172394, 127400.0001103559, 32200.000077864388, 149699.99983804883
843, 21699.999706470408, 153599.99997599516, 39000.0000152213, 154800.0000184402
844, 22700.000045006163, 130200.00005781185, 32700.000247132266, 152099.99992293888
845, 28500.000098574674, 130400.00021646847, 31699.99990859651, 150399.99971122597
846, 21899.99986512703, 140600.00012250384, 31899.99961250578, 154800.0000184402
847, 22100.00002378365, 128399.99999414431, 31799.999760551145, 147700.00007047202
848, 23799.999780749204, 140499.99981580186, 32699.999792384915, 163800.00033677788
849, 21900.00031987438, 143100.00005934853, 31900.00006725313, 157400.00026198686
850, 21999.999717081664, 137099.9998471234, 31999.999919207767, 143599.99977386906
851, 22199.999875738285, 141999.99986885814, 31999.999919207767, 146100.0001654611
852, 22799.9998969608, 128700.00000475557, 32100.000225909753, 165599.99994569807
853, 22299.99972769292, 287200.00000248547, 32599.99994043028, 157599.99996589613
854, 22100.00002378365, 145400.00029228395, 32500.000088475645, 161899.99996640836
855, 22599.999738304177, 135599.99979406712, 32100.000225909753, 151000.00018719584
856, 22100.00002378365, 131300.00024830224, 32400.00023652101, 221799.9999629683
857, 61499.999901570845, 252400.00013582176, 38900.00016326667, 144199.99979509157
858, 22700.000045006163, 133199.99970917706, 32399.99978177366, 165599.99994569807
859, 28800.00010918593, 140699.99997445848, 32999.99980299617, 151199.9998911051
860, 22700.000045006163, 133099.99985722243, 39200.000173877925, 144200.00024983892
861, 22400.000034394907, 129099.99986732146, 32399.99978177366, 149800.0001447508
862, 22300.00018244027, 135700.0001007691, 32500.000088475645, 147600.00021851738
863, 22199.999875738285, 129800.00019524596, 32399.99978177366, 157899.9999765074
864, 23000.00005561742, 137400.000312482, 32800.0000990869, 156500.0002301531
865, 23999.999939405825, 134800.00006893533, 32700.000247132266, 147000.00019729487
866, 22499.999886349542, 130299.99990976648, 33099.99965495081, 152999.99995477265
867, 22400.000034394907, 130500.0000684231, 39399.999877787195, 148000.00008108327
868, 22799.9998969608, 140600.00012250384, 33000.00025774352, 149699.99983804883
869, 22299.99972769292, 138999.99976274557, 32400.00023652101, 161299.99994518585
870, 22200.000330485636, 135799.99995272374, 33000.00025774352, 147100.0000492495
871, 22300.00018244027, 136600.00013260287, 32899.99995104154, 145799.9997001025
872, 23000.00005561742, 131099.99963489827, 33100.00010969816, 155000.0001770968
873, 23099.999907572055, 137600.00001639128, 33100.00010969816, 149500.00013413955
874, 22400.000034394907, 139399.99962531147, 32899.99995104154, 148299.99963694718
875, 22600.00019305153, 129800.00019524596, 32899.99995104154, 154299.9998491723
876, 23799.999780749204, 218900.0001635577, 33100.00010969816, 147400.00005986076
877, 23499.999770137947, 131799.99996282277, 40500.000068277586, 148000.00008108327
878, 22599.999738304177, 131999.99966673204, 33299.99981360743, 162399.9996809289
879, 22700.000045006163, 133600.0000264903, 33400.000120309414, 148200.0002397399
880, 23600.000076839933, 133700.0003331923, 39800.00019510044, 149599.9999860942
881, 22700.000045006163, 134899.99992088997, 33100.00010969816, 194799.9999174499
882, 22700.000045006163, 131799.99996282277, 33199.99996165279, 149999.99984866008
883, 23000.00005561742, 132299.9996773433, 40099.99975096434, 148199.99978499254
884, 23699.99992879457, 136699.9999845575, 33499.99997226405, 148699.99995426042
885, 23300.000066228677, 132000.0001214794, 33600.000278966036, 151000.00018719584
886, 23300.000066228677, 190800.00038229628, 49799.99994247919, 183799.9998315354
887, 65400.00003951718, 215300.00003622263, 34600.00016275444, 158299.99983907328
888, 23700.00038354192, 132699.99999465654, 33400.000120309414, 150600.00032462995
889, 23399.999918183312, 143299.9997632578, 33299.99981360743, 150700.00017658458
890, 23399.999918183312, 133600.0000264903, 33700.00013092067, 163799.99988203053
891, 23799.999780749204, 131999.99966673204, 33700.00013092067, 149899.99999670545
892, 23599.999622092582, 253499.9998715648, 68599.99984953902, 271800.0000641041
893, 27099.999897473026, 190799.99992754892, 74999.99992433004, 289000.000066153
894, 69799.99989198404, 183300.00011701486, 107700.0001714623, 364999.99987427145
895, 41700.00011072261, 284499.99990698416, 35199.9997292296, 162499.99998763087
896, 23600.000076839933, 133900.00003710156, 41499.99995206599, 148200.0002397399
897, 23500.000224885298, 132799.99984661117, 33999.99968678458, 148799.99980621506
898, 24699.999812582973, 133199.99970917706, 34099.99999348656, 160399.99991335208
899, 23200.00021427404, 132000.0001214794, 40599.99992023222, 166499.99997753184
900, 23799.999780749204, 145800.00015484984, 34199.9998454412, 165200.00008313218
901, 23600.000076839933, 133099.99985722243, 33899.99983482994, 152399.99993355013
902, 23500.000224885298, 132099.99997343402, 40599.99992023222, 152500.00024025212
903, 23699.99992879457, 146100.0001654611, 33799.999982875306, 168000.00003058813
904, 24100.00024610781, 138200.0000376138, 34500.000310799805, 158999.99971225043
905, 23499.999770137947, 139500.0003867608, 40599.99992023222, 152500.00024025212
906, 23600.000076839933, 133699.99987844494, 34000.00014153193, 158400.00014577527
907, 23699.99992879457, 131799.99996282277, 34599.99970800709, 178599.9997991894
908, 24500.000108673703, 145400.00029228395, 40800.00007888884, 250600.00007215422
909, 23999.999939405825, 137399.99985773466, 34499.999856052455, 168600.00005181064
910, 23699.99992879457, 138599.99990017968, 34400.00000409782, 156600.00008210773
911, 23900.00008745119, 144399.9999537482, 34600.00016275444, 155500.0003463647
912, 23999.999939405825, 141400.00030238298, 34300.000152143184, 164699.9999138643
913, 24099.99979136046, 152200.00022964086, 34700.000014709076, 157000.00039942097
914, 23799.999780749204, 154199.99999721767, 34899.99971861835, 158699.99970163917
915, 23999.999939405825, 136999.99999516876, 34599.99970800709, 163599.9997233739
916, 24299.99995001708, 136000.00011138036, 34800.00032141106, 158100.000135164
917, 24099.99979136046, 141499.99969959026, 34700.000014709076, 165299.99993508682
918, 23600.000076839933, 150300.0003140187, 34900.0001733657, 166899.99984009773
919, 23800.000235496555, 142400.00018617138, 35200.000183976954, 169299.9999249878
920, 25099.999675148865, 143999.99963643495, 34400.00000409782, 157800.00012455275
921, 24000.000394153176, 143899.99978448031, 41199.999941454735, 158599.99984968454
922, 23799.999780749204, 147299.99975315877, 35399.999887886224, 157700.00027259812
923, 30799.99987676274, 136900.00014321413, 35300.00003593159, 180999.99988407944
924, 24800.00011928496, 145900.00000680448, 41799.99996267725, 159100.0000189524
925, 23900.00008745119, 143199.99991130317, 34799.99986666371, 168099.99988254276
926, 24400.000256719068, 194199.99989622738, 39300.00002583256, 255500.00009388896
927, 26800.00034160912, 200599.9999710184, 80199.99995667604, 291400.00015104306
928, 30400.00001419685, 183099.99995835824, 40800.00007888884, 235999.99985890463
929, 40599.99992023222, 207999.99992959783, 46199.99981514411, 208599.99995082035
930, 27000.00004551839, 353400.0002218818, 135400.00009015785, 615899.9999570369
931, 41799.99996267725, 209099.99966534087, 36299.999919719994, 251100.0002414221
932, 25800.000003073364, 184099.99984214664, 38700.00000461005, 209999.99969717464
933, 25100.000129896216, 149700.00029279618, 35600.000046542846, 168900.0000624219
934, 24200.000098062446, 166100.00011496595, 35300.00003593159, 165899.99995630933
935, 24399.999801971717, 140799.9998264131, 35300.00003593159, 252399.9996810744
936, 63399.99981719302, 176300.00002100132, 35800.00020519947, 158499.9999977299
937, 26499.999876250513, 147100.0000492495, 35499.99973984086, 172899.99959757552
938, 24500.000108673703, 151100.00003915047, 42900.00015316764, 163000.00015689875
939, 24400.000256719068, 140900.0001331151, 35699.99989849748, 161600.00041054445
940, 31299.999591283267, 136000.00011138036, 35600.000046542846, 231900.00001704902
941, 62399.999933404615, 256400.00012572273, 36200.00006776536, 161200.0000932312
942, 24399.999801971717, 163799.99988203053, 36100.00021581072, 179699.99998967978
943, 24400.000256719068, 143000.0002073939, 35500.00019458821, 160900.00008261995
944, 25399.99968576012, 147199.99990120414, 35699.99989849748, 162199.99997701962
945, 24399.999801971717, 138899.99991079094, 35700.00035324483, 167300.00015741098
946, 25199.99998185085, 144000.0000911823, 42100.000428035855, 168699.99990376527
947, 32599.99994043028, 150299.99985927134, 35600.000046542846, 170799.99997804407
948, 25199.99998185085, 138400.0001962704, 47399.99985758914, 160300.00006139744
949, 24999.99982319423, 140900.0001331151, 35699.99989849748, 169699.99978755368
950, 24599.999960628338, 140099.99995323597, 36000.00036385609, 163000.00015689875
951, 24899.999971239595, 148699.99995426042, 35900.0000571541, 162000.00027311035
952, 25299.999833805487, 177800.0000740576, 36199.99961301801, 167400.0000093656
953, 25100.000129896216, 139799.9999426247, 36100.00021581072, 161100.00024127658
954, 24599.999960628338, 150200.0000073167, 35999.99990910874, 163400.00001946464
955, 24699.999812582973, 137900.00002700253, 42299.999677197775, 163100.00000885339
956, 25400.000140507473, 146300.00032411772, 36200.00006776536, 168099.99988254276
957, 25499.999992462108, 147000.00019729487, 38199.99983534217, 167199.999850709
958, 24800.00011928496, 153200.00011342927, 115400.00014065299, 318500.0000485161
959, 65800.00035683042, 243500.00012418604, 75099.99977628468, 255300.0003899797
960, 26199.999865639256, 248399.99969117343, 37499.99996216502, 168099.99988254276
961, 33100.00010969816, 233600.00022876193, 36800.00008898787, 164900.00007252092
962, 24999.99982319423, 153299.9999653839, 37100.00009959913, 165500.00009374344
963, 25499.999992462108, 144600.0001124048, 37499.99996216502, 243299.99996552942
964, 25700.00015111873, 192300.00043535256, 67200.00010318472, 218099.99998367857
965, 34899.99971861835, 146999.99974254752, 79099.99976618565, 186499.9999270367
966, 28299.999939918052, 194199.99989622738, 37299.9998035084, 165099.9997764302
967, 25599.999844416743, 155900.00020893058, 37300.00025825575, 170499.9999674328
968, 25600.000299164094, 147499.9999118154, 36599.99993033125, 163499.99987141928
969, 25199.99998185085, 150500.00001792796, 36899.99994094251, 162900.00030494411
970, 25100.000129896216, 145900.00000680448, 44800.000068789814, 161399.99979714048
971, 25499.999992462108, 163800.00033677788, 109699.99993903912, 289800.00024603214
972, 60600.00032448443, 273799.9998316809, 75699.99979750719, 300899.99972915393
973, 47900.000026857015, 278799.9997053703, 73799.99988188501, 246600.00008225325
974, 25400.000140507473, 160600.0000720087, 37599.999814119656, 169099.99976633117
975, 25199.99998185085, 156400.00037819846, 37300.00025825575, 176300.00002100132
976, 25699.99969637138, 145999.9998587591, 37000.00024764449, 161500.00010384247
977, 25199.99998185085, 150200.0000073167, 36800.00008898787, 161499.99964909512
978, 25800.000003073364, 154299.9998491723, 43499.9997196428, 176400.0003277033
979, 25199.99998185085, 148999.99996487168, 37100.00009959913, 169900.00040095765
980, 26399.999569548527, 148099.9999330379, 37100.00009959913, 162700.0001462875
981, 25900.00030977535, 153299.9999653839, 37200.000406301115, 161999.999818363
982, 25699.99969637138, 146200.00001741573, 37600.00026886701, 179199.9998204119
983, 25400.000140507473, 151700.000060373, 37199.999951553764, 166899.99984009773
984, 32800.0000990869, 151399.99959501438, 37000.00024764449, 186700.00008569332
985, 25899.999855028, 155000.0001770968, 37599.999814119656, 166999.99969205237
986, 25399.99968576012, 152000.00007098424, 38700.00000461005, 184200.00014884863
987, 26400.000024295878, 154900.00032514217, 37299.9998035084, 175000.00012660166
988, 32700.000247132266, 153800.00013465178, 37400.000110210385, 178199.9999366235
989, 25900.00030977535, 162499.99998763087, 37400.000110210385, 243200.0001135748
990, 29099.999665049836, 308899.9997089559, 41399.999645364005, 361699.99975754763
991, 28399.999791872688, 243700.00028284267, 75800.00010420918, 196500.0001291628
992, 26400.000024295878, 150099.99970061472, 37499.99996216502, 174100.0000947679
993, 26000.000161729986, 174900.00027464703, 37799.99997277628, 169500.0000836444
994, 25899.999855028, 152399.99993355013, 37300.00025825575, 184600.00001141452
995, 26199.999865639256, 156699.99993406236, 37699.99966607429, 187599.99966277974
996, 26700.000034907134, 149299.99997548293, 38199.99983534217, 228500.00004837057
